"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-09-24,"Crossfire Premier C B04",2,"Crossfire Yakima B B04",0,"RCL B04 Div 3","home","away","Unk"
2017-09-26,"Boise Nationals Timbers Blue B04",2,"Canyon Optimist Inferno B04",3,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-26,"MSC Gold B04",3,"Boise Nationals Timbers Red B04",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-27,"Idaho Arsenal United B03",3,"FC Nova Red B04",2,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-30,"Idaho Rush Nero B04",1,"Boise Nationals Timbers Blue B04",1,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-30,"Canyon Optimist Inferno B04",2,"Idaho Rush Premier B04",4,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-30,"Boise Nationals Timbers Red B04",4,"Idaho Arsenal United B03",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-30,"Mountain Home SC B04",0,"MSC Gold B04",6,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-30,"Seattle United Shoreline Blue B04",2,"Crossfire Select Barnes B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Seattle United W Blue B04",2,"BIFC Blue B04",2,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Crossfire Select Pombo B04",2,"Nortac Colibri B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Storm King B04",4,"Highline SA B04",1,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Seattle United S Blue B04",0,"NSC Green B04",5,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Irish Black Hawks B04",3,"STU Evolution Truillo B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-09-30,"Crossfire Select Barton B04",0,"Newport FC B04",4,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-09-30,"WS Red Bulls B04",2,"NSC Chaos B04",2,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-09-30,"NSC Athletico B04",2,"Whatcom Rangers White B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-09-30,"Seattle United W White B04",1,"LSDSC United Blue B04",5,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-09-30,"IFC Red B04",0,"Lake Hills Tigers B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-09-30,"Highline SA Rebano B04",16,"FME Xtreme B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-09-30,"Bellevue United Select B04",3,"FWFC Select B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-09-30,"NSC Voltage Black B04",1,"NW United White B04",7,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-09-30,"Irish Lions B04",7,"BIFC White B04",2,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-09-30,"FC Edmonds Force B04",0,"NPSA Titans Navy B04",1,"PSPL WNPL U14","home","away","Unk"
2017-09-30,"Wenatchee Valley United Quincy B04",5,"NK Crew B04",1,"PSPL WSPL U14","home","away","Unk"
2017-09-30,"Central WA SA Navy B04",2,"Washington East SC B04",4,"PSPL WSPL U14","home","away","Unk"
2017-09-30,"MVP Rapids Navy B04",0,"TC United Navy B04",1,"PSPL WSPL U14","home","away","Unk"
2017-09-30,"Sting SC Timbers Red B04",2,"3 Rivers White B04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-30,"Wenatchee Valley United La Raza B04",11,"Breakers Red B04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-30,"North Idaho Inferno B04",3,"Endeavor SA Red B04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-30,"Wenatchee Valley United ML B04",8,"Spokane Pumas B B04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-30,"Central WA SA White B04",0,"Wenatchee FC Black B04",5,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-30,"NC Alliance Red B04",6,"Normandy Park FC White B04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-30,"Dragons FC B04",1,"Pumas UNAM B04",4,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-30,"Emerald City FC White B04",2,"Impact FC Black B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-30,"NPSA Titans White B04",1,"ISC Gunners A White B04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-30,"Seattle Celtic White B04",3,"ISC Gunners B B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-09-30,"NC Alliance Navy B04",8,"FC Bellevue B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-09-30,"Gala FC B04",3,"ISC Gunners C B04",2,"PSPL Classic 3 - West U14","home","away","Unk"
2017-09-30,"TC United White B04",1,"Fenix FC B04",3,"PSPL Classic 3 - West U14","home","away","Unk"
2017-09-30,"Cascade FC Green B04",11,"Nortac Sparta Red B04",0,"PSPL Classic 3 - West U14","home","away","Unk"
2017-09-30,"Hawks SC B04",2,"ASE Emerald B04",3,"PSPL Copa 1 - East U14","home","away","Unk"
2017-09-30,"Washington East SC B B04",5,"Endeavor SA B04",1,"PSPL Copa 1 - East U14","home","away","Unk"
2017-09-30,"Walla Walla United B04",2,"Spokane Scotties Wilmot B04",2,"PSPL Copa 1 - East U14","home","away","Unk"
2017-09-30,"South Kitsap United B04",1,"Seattle Celtic Orange B04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-30,"Shoreline Sportsverrou B04",11,"Impact FC White B04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-30,"Eagleclaw FA Blue Hawks B04",0,"Emerald City FC Blue B04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-30,"Academia de Futebol ADF B04",0,"GPS Oregon B04",3,"PTT B04 Premier Green","home","away","Unk"
2017-09-30,"PCU Red 1 B04",0,"4-H PSG B04",1,"PTT B04 Premier Green","home","away","Unk"
2017-09-30,"PCU Red 2 B04",0,"Washington Timbers Red 2 B04",2,"PTT B04 Premier White","home","away","Unk"
2017-09-30,"NEU Blue B04",0,"Westside Timbers Copa B04",4,"PTT B04 Division 1 Green","home","away","Unk"
2017-09-30,"THUSC Chromium Green B04",3,"Eastside Timbers Red B04",4,"PTT B04 Division 1 Green","home","away","Unk"
2017-09-30,"Oregon Futbol Academy Blue B04",0,"Hood River Dynamos B04",2,"PTT B04 Division 1 Green","home","away","Unk"
2017-09-30,"SESC Dragons B04",4,"Santos FC Angeles B04",4,"PTT B04 Division 1 White","home","away","Unk"
2017-09-30,"CSC Storm Navy B04",3,"TFA Willamette Gold B04",1,"PTT B04 Division 1 White","home","away","Unk"
2017-09-30,"CUSC Red B04",4,"RVSC Timbers White B04",3,"PTT B04 Division 1 White","home","away","Unk"
2017-09-30,"BSC Portland Black B04",1,"PCU Black 1 B04",1,"PTT B04 Division 1 White","home","away","Unk"
2017-09-30,"Saints Academy South B04",2,"Pacific FC Dynamo B04",2,"PTT B04 Division 2 Green","home","away","Unk"
2017-09-30,"Westside Timbers Samba B04",0,"HSC Cosmos B04",2,"PTT B04 Division 2 Green","home","away","Unk"
2017-09-30,"Saints Academy North B04",6,"BSC Portland Gold B04",3,"PTT B04 Division 2 White","home","away","Unk"
2017-09-30,"NEU Silver B04",3,"Foothills SC Celtic Green B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-09-30,"Thelo Magistas B04",0,"Bend FC Timbers White B04",3,"PTT B04 Division 2 White","home","away","Unk"
2017-09-30,"LYS Red Knights B04",3,"YCSC B04",2,"PTT B04 Division 2 White","home","away","Unk"
2017-09-30,"Washington Timbers White 2 B04",1,"Oregon Trail SC Strikers B04",0,"PTT B04 Division 2 White","home","away","Unk"
2017-09-30,"WPFC Black B04",4,"Blackhills FC Black B04",1,"RCL B04 Div 1","home","away","Unk"
2017-09-30,"Whatcom Rangers Gold B04",0,"Seattle United Copa B04",0,"RCL B04 Div 1","home","away","Unk"
2017-09-30,"GS Surf A B04",2,"3 Rivers Black B04",3,"RCL B04 Div 1","home","away","Unk"
2017-09-30,"Slammers Orange B04",1,"Harbor Premier Green B04",2,"RCL B04 Div 2","home","away","Unk"
2017-09-30,"FWFC Blue B04",2,"Crossfire Premier B B04",0,"RCL B04 Div 2","home","away","Unk"
2017-09-30,"Seattle United Tango B04",4,"PacNW Maroon B04",8,"RCL B04 Div 2","home","away","Unk"
2017-09-30,"Eastside FC Blue B04",0,"Eastside FC White B04",2,"RCL B04 Div 2","home","away","Unk"
2017-09-30,"Eastside FC Grey B04",2,"PacNW Blue B04",3,"RCL B04 Div 3","home","away","Unk"
2017-09-30,"Crossfire Premier C B04",1,"Whatcom Rangers Blue B04",7,"RCL B04 Div 3","home","away","Unk"
2017-09-30,"NW United Red B04",3,"WPFC White B04",3,"RCL B04 Div 3","home","away","Unk"
2017-09-30,"FWFC Black B04",0,"PacNW White B04",7,"RCL B04 Div 4","home","away","Unk"
2017-09-30,"FWFC White B04",3,"Blackhills FC Red B04",0,"RCL B04 Div 4","home","away","Unk"
2017-09-30,"WS Jaguars B04",0,"Highlands SC Gators B04",5,"SSUL B04 Division 3","home","away","Unk"
2017-09-30,"MpVSA Lykken B04",1,"Harbor Jaguars B04",2,"SSUL B04 Division 3","home","away","Unk"
2017-09-30,"Highlands SC Gators B04",5,"LSDSC Strikers B04",1,"SSUL B04 Division 3","home","away","Unk"
2017-09-30,"Highlands SC Gunners B04",7,"WS Spartans B04",2,"SSUL B04 Division 3","home","away","Unk"
2017-09-30,"Southlake Rec Hector B04",0,"MpVSA Sounders B04",0,"SSUL B04 Division 3","home","away","Unk"
2017-10-01,"Spokane Pumas B04",4,"FPSC Fury Black B04",0,"PSPL WNPL U14","home","away","Unk"
2017-10-01,"Central WA SA Navy B04",1,"NK Crew B04",3,"PSPL WSPL U14","home","away","Unk"
2017-10-01,"Wenatchee FC Black B04",5,"Breakers Red B04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-01,"Monroe Cobras FC B04",1,"Seattle Celtic Green B04",5,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-01,"Spokane Scotties Wilmot B04",1,"ASE Emerald B04",4,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-01,"New Millenium FC Furia Azul B04",1,"South Kitsap United B04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-01,"Southside SC Azul B04",1,"4-H PSG B04",3,"PTT B04 Premier Green","home","away","Unk"
2017-10-01,"4-H FC Joga B04",0,"FC Salmon Creek White B04",1,"PTT B04 Premier Green","home","away","Unk"
2017-10-01,"4-H McMinnville United B04",3,"Crossfire Oregon Green I B04",3,"PTT B04 Premier White","home","away","Unk"
2017-10-01,"ETFC Santos Black B04",1,"THUSC Chromium Black B04",0,"PTT B04 Premier White","home","away","Unk"
2017-10-01,"Foothills SC Celtic White B04",6,"NEU White B04",3,"PTT B04 Premier White","home","away","Unk"
2017-10-01,"FC Portland Navy B04",3,"THUSC Chromium Green B04",1,"PTT B04 Division 1 Green","home","away","Unk"
2017-10-01,"Capital FC Timbers Red B04",3,"Eastside Timbers Red B04",1,"PTT B04 Division 1 Green","home","away","Unk"
2017-10-01,"Santos FC Angeles B04",0,"RVSC Timbers White B04",3,"PTT B04 Division 1 White","home","away","Unk"
2017-10-01,"ETFC Santos Red B04",2,"TFA Willamette Gold B04",2,"PTT B04 Division 1 White","home","away","Unk"
2017-10-01,"PCU Black 1 B04",0,"SESC Dragons B04",2,"PTT B04 Division 1 White","home","away","Unk"
2017-10-01,"Washington Timbers White 1 B04",1,"CSC Storm Navy B04",0,"PTT B04 Division 1 White","home","away","Unk"
2017-10-01,"FC Portland White B04",1,"WUFC Gold B04",2,"PTT B04 Division 2 Green","home","away","Unk"
2017-10-01,"LOSC Green I B04",4,"Pacific FC Dynamo B04",6,"PTT B04 Division 2 Green","home","away","Unk"
2017-10-01,"Westside Timbers Copa TS B04",3,"HSC Cosmos B04",3,"PTT B04 Division 2 Green","home","away","Unk"
2017-10-01,"GPS Newberg B04",1,"Saints Academy South B04",6,"PTT B04 Division 2 Green","home","away","Unk"
2017-10-01,"BSC Portland Gold B04",6,"NEU Silver B04",0,"PTT B04 Division 2 White","home","away","Unk"
2017-10-01,"Thelo Magistas B04",3,"YCSC B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-10-01,"Oregon Trail SC Strikers B04",1,"Bend FC Timbers White B04",3,"PTT B04 Division 2 White","home","away","Unk"
2017-10-01,"Foothills SC Celtic Green B04",2,"WUFC White B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-10-01,"PCU Black 2 B04",0,"Washington Timbers White 2 B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-10-01,"Spokane Sounders A B04",3,"Crossfire Premier A B04",1,"RCL B04 Div 1","home","away","Unk"
2017-10-01,"GS Surf A B04",1,"Whatcom Rangers Gold B04",1,"RCL B04 Div 1","home","away","Unk"
2017-10-01,"Crossfire Yakima B B04",0,"Whatcom Rangers Blue B04",2,"RCL B04 Div 3","home","away","Unk"
2017-10-01,"PacNW White B04",4,"Spokane Sounders B B04",1,"RCL B04 Div 4","home","away","Unk"
2017-10-04,"FC Nova Gold B04",2,"Idaho Rush Premier B04",1,"Idaho D3 Division 1 U14","home","away","Unk"
2017-10-06,"NW United Black B04",1,"Spokane Sounders A B04",0,"RCL B04 Div 1","home","away","Unk"
2017-10-07,"Canyon Optimist Inferno B04",8,"Sandpoint Strikers B04",0,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"Jackson Hole United White B04",1,"Idaho Rush Nero B04",1,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"Idaho Rush Nero B04",0,"Canyon Optimist Inferno B04",4,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"Jackson Hole United White B04",6,"Sandpoint Strikers B04",2,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"FC Nova Red B04",4,"Boise Nationals Timbers Red B04",0,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"PVSC United Fury B04",1,"FC Nova Red B04",2,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"PVSC United Fury B04",0,"Boise Nationals Timbers Red B04",6,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-07,"Storm King B04",2,"Crossfire Select Pombo B04",5,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"Crossfire Select Barnes B04",1,"STU Evolution Truillo B04",1,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"Nortac Colibri B04",1,"BIFC Blue B04",4,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"NSC Green B04",0,"Seattle United W Blue B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"Highline SA B04",1,"Irish Black Hawks B04",5,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"Seattle United S Blue B04",5,"Seattle United Shoreline Blue B04",2,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-10-07,"UPSC United B04",3,"NSC Chaos B04",3,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-10-07,"NSC Athletico B04",6,"Seattle United W White B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-10-07,"LSDSC United Blue B04",4,"Crossfire Select Barton B04",0,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-10-07,"Newport FC B04",0,"Kent United Green B04",2,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-10-07,"Bellevue United Select B04",6,"IFC Red B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-10-07,"FWFC Select B04",1,"NSC Voltage Black B04",1,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-10-07,"Lake Hills Tigers B04",1,"Highline SA Rebano B04",7,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-10-07,"FME Xtreme B04",2,"Irish Lions B04",4,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-10-07,"NPSA Titans Navy B04",1,"Spokane Pumas B04",1,"PSPL WNPL U14","home","away","Unk"
2017-10-07,"Kent City Red B04",2,"ISC Gunners A Blue B04",3,"PSPL WNPL U14","home","away","Unk"
2017-10-07,"NK Crew B04",0,"TC United Navy B04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-07,"Wenatchee Valley United Quincy B04",3,"Central WA SA Navy B04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-07,"Emerald City FC Green B04",3,"MVP Rapids Navy B04",1,"PSPL WSPL U14","home","away","Unk"
2017-10-07,"3 Rivers White B04",1,"Endeavor SA Red B04",4,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"Breakers Red B04",1,"Wenatchee Valley United ML B04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"Wenatchee FC Black B04",2,"Wenatchee Valley United La Raza B04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"North Idaho Inferno B04",2,"Central WA SA White B04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-10-07,"ISC Gunners A White B04",3,"NC Alliance Red B04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"NPSA Titans White B04",2,"Dragons FC B04",3,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"Normandy Park FC White B04",0,"Emerald City FC White B04",3,"PSPL Classic 1 - West U14","home","away","Unk"
2017-10-07,"FC Bellevue B04",1,"Seattle Celtic White B04",12,"PSPL Classic 2 - West U14","home","away","Unk"
2017-10-07,"Cascade FC Green B04",2,"TC United White B04",2,"PSPL Classic 3 - West U14","home","away","Unk"
2017-10-07,"Gala FC B04",10,"Nortac Sparta Red B04",0,"PSPL Classic 3 - West U14","home","away","Unk"
2017-10-07,"Fenix FC B04",4,"ISC Gunners C B04",2,"PSPL Classic 3 - West U14","home","away","Unk"
2017-10-07,"Washington East SC B B04",2,"Walla Walla United B04",5,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-07,"IEYSA Storm B04",3,"Endeavor SA B04",1,"PSPL Copa 1 - East U14","home","away","Unk"
2017-10-07,"Shoreline Sportsverrou B04",7,"New Millenium FC Furia Azul B04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"Seattle Celtic Black B04",1,"South Kitsap United B04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"Eagleclaw FA Blue Hawks B04",2,"West Narrows Blue B04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"Impact FC White B04",0,"Seattle Celtic Orange B04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-10-07,"GPS Oregon B04",0,"4-H PSG B04",4,"PTT B04 Premier Green","home","away","Unk"
2017-10-07,"FC Salmon Creek White B04",1,"Academia de Futebol ADF B04",0,"PTT B04 Premier Green","home","away","Unk"
2017-10-07,"Southside SC Azul B04",1,"4-H FC Joga B04",3,"PTT B04 Premier Green","home","away","Unk"
2017-10-07,"Crossfire Oregon Green I B04",4,"Bend FC Timbers Red B04",0,"PTT B04 Premier White","home","away","Unk"
2017-10-07,"ETFC Santos Black B04",3,"HSC Munchen B04",1,"PTT B04 Premier White","home","away","Unk"
2017-10-07,"THUSC Chromium Black B04",0,"Foothills SC Celtic White B04",1,"PTT B04 Premier White","home","away","Unk"
2017-10-07,"Westside Timbers Copa B04",7,"FC Portland Navy B04",2,"PTT B04 Division 1 Green","home","away","Unk"
2017-10-07,"NEU Blue B04",1,"Oregon Futbol Academy Blue B04",0,"PTT B04 Division 1 Green","home","away","Unk"
2017-10-07,"Hood River Dynamos B04",3,"Capital FC Timbers Red B04",2,"PTT B04 Division 1 Green","home","away","Unk"
2017-10-07,"Washington Timbers White 1 B04",1,"BSC Portland Black B04",0,"PTT B04 Division 1 White","home","away","Unk"
2017-10-07,"PCU Black 1 B04",5,"ETFC Santos Red B04",0,"PTT B04 Division 1 White","home","away","Unk"
2017-10-07,"Westside Timbers Samba B04",3,"FC Portland White B04",2,"PTT B04 Division 2 Green","home","away","Unk"
2017-10-07,"Saints Academy North B04",4,"Foothills SC Celtic Green B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-10-07,"YCSC B04",5,"Washington Timbers White 2 B04",0,"PTT B04 Division 2 White","home","away","Unk"
2017-10-07,"PCU Black 2 B04",6,"NEU Silver B04",0,"PTT B04 Division 2 White","home","away","Unk"
2017-10-07,"GS Surf A B04",1,"Spokane Sounders A B04",1,"RCL B04 Div 1","home","away","Unk"
2017-10-07,"Crossfire Premier B B04",1,"Eastside FC Blue B04",1,"RCL B04 Div 2","home","away","Unk"
2017-10-07,"Slammers Orange B04",2,"FWFC Blue B04",5,"RCL B04 Div 2","home","away","Unk"
2017-10-07,"PacNW Maroon B04",9,"Harbor Premier Green B04",1,"RCL B04 Div 2","home","away","Unk"
2017-10-07,"NW United Red B04",7,"Crossfire Premier C B04",2,"RCL B04 Div 3","home","away","Unk"
2017-10-07,"GS Surf B B04",1,"Eastside FC Grey B04",1,"RCL B04 Div 3","home","away","Unk"
2017-10-07,"Whatcom Rangers Blue B04",3,"Crossfire Yakima B B04",0,"RCL B04 Div 3","home","away","Unk"
2017-10-07,"PacNW Blue B04",1,"WPFC White B04",0,"RCL B04 Div 3","home","away","Unk"
2017-10-07,"Spokane Sounders B B04",0,"3 Rivers Green B04",5,"RCL B04 Div 4","home","away","Unk"
2017-10-07,"Blackhills FC Red B04",4,"FWFC Black B04",1,"RCL B04 Div 4","home","away","Unk"
2017-10-07,"Southlake Rec Hector B04",0,"Highlands SC Gators B04",10,"SSUL B04 Division 3","home","away","Unk"
2017-10-07,"WS Jaguars B04",1,"LSDSC Strikers B04",3,"SSUL B04 Division 3","home","away","Unk"
2017-10-07,"Highlands SC Gunners B04",1,"MpVSA Lykken B04",0,"SSUL B04 Division 3","home","away","Unk"
2017-10-07,"MpVSA Sounders B04",6,"WS Spartans B04",1,"SSUL B04 Division 3","home","away","Unk"
2017-10-08,"Canyon Optimist Inferno B04",1,"Jackson Hole United White B04",5,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-08,"Sandpoint Strikers B04",0,"Idaho Rush Nero B04",4,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-08,"Idaho Rush Nero B04",7,"PVSC United Fury B04",1,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-08,"Canyon Optimist Inferno B04",3,"Boise Nationals Timbers Red B04",0,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
2017-10-08,"Jackson Hole United White B04",2,"FC Nova Red B04",1,"GEM State Challenge U14 Boys U14","neutral","neutral","Grass"
