"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-11-04,"RSA Elite Gold G04",1,"MRFC White G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"West Narrows FC Blue G04",0,"ISC Gunners C G04",5,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"Silver FC Epic G04",0,"New Millenium FC Vikings G04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"Shoreline SC Verrou G04",2,"NK Chaos G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"Spokane Foxes Tweedy G04",6,"ASE Navy G04",0,"PSPL Copa 2 - East U14","home","away","Unk"
2017-11-04,"KVJSA Ellensburg FC G04",3,"Three Rivers SC White G04",5,"PSPL Copa 2 - East U14","home","away","Unk"
2017-11-04,"Crossfire OR United THUSC G04",3,"Washington Timbers Red 1 G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-11-04,"Capital FC Timbers Red G04",0,"Westside Timbers Copa TS G04",2,"PTT G04 Premier Red","home","away","Unk"
2017-11-04,"THUSC Selenium Black G04",1,"Eastside Timbers Red G04",6,"PTT G04 Premier Red","home","away","Unk"
2017-11-04,"BSC Portland Black G04",0,"Bend FC Timbers Red G04",3,"PTT G04 Premier White","home","away","Unk"
2017-11-04,"Harbor Premier Green G04",2,"Seattle United Copa G04",1,"RCL G04 Div 1","home","away","Unk"
2017-11-04,"Eastside FC Reign 2 G04",4,"Spokane Sounders A G04",1,"RCL G04 Div 1","home","away","Unk"
2017-11-04,"GS Surf B G04",1,"Whatcom FC Rangers Gold G04",0,"RCL G04 Div 2","home","away","Unk"
2017-11-04,"Spokane Sounders B G04",1,"WA Rush Nero G04",2,"RCL G04 Div 3","home","away","Unk"
2017-11-04,"Snohomish United Black G04",1,"Crossfire Premier B G04",3,"RCL G04 Div 3","home","away","Unk"
2017-11-04,"Harbor Premier White G04",1,"Blackhills FC Black G04",1,"RCL G04 Div 4","home","away","Unk"
2017-11-04,"Eastside FC Blue G04",2,"Whatcom FC Rangers Blue G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-04,"RV Slammers Orange G04",0,"SSC Shadow United Hall G04",3,"RCL G04 Div 4","home","away","Unk"
2017-11-04,"Kitsap Alliance Black G04",1,"PacNW White G04",4,"RCL G04 Div 4","home","away","Unk"
2017-11-04,"GS Surf C G04",0,"Bellevue United Robinson G04",6,"RCL G04 Div 4","home","away","Unk"
2017-11-05,"Idaho Rush Nero G04",2,"FC Alianza Pegasus G04",0,"FC Nova Fall Showcase U14 Girls","neutral","neutral","Grass"
2017-11-05,"Indie Chicas Cyan G04",3,"Canyon Optimist Inferno G04",0,"FC Nova Fall Showcase U14 Girls","neutral","neutral","Grass"
2017-11-05,"Canyon Optimist Inferno G04",0,"FC Nova ECNL Reserves G04",2,"FC Nova Fall Showcase U14 Girls","neutral","neutral","Grass"
2017-11-05,"Indie Chicas Cyan G04",2,"Idaho Rush Nero G04",1,"FC Nova Fall Showcase U14 Girls","neutral","neutral","Grass"
2017-11-05,"Crossfire OR CUSC Red G04",7,"Crossfire OR LOSC Blue II G04",1,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"TFA Willamette G04",0,"WUFC White G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"FC Salmon Creek Nemesis Blue G04",1,"Westside Timbers Mundial TS G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"FSC Roses White G04",1,"LYS Cascades Red G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"Capital FC Timbers Black G04",6,"THUSC Magnesium G04",2,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"PCU Black 1 G04",0,"Eastside Timbers Black G04",5,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"SESC Swifts G04",2,"Washington Timbers White 2 G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-05,"Crossfire OR LOSC Blue I G04",0,"Pacific FC Power G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"Oregon Trail SC Fury G04",2,"Rogue Valley Timbers Red G04",1,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"WUFC Gold G04",0,"WAFC Lightning G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"FC Portland White G04",0,"Washington Timbers White 1 G04",1,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"Westside Timbers Samba TS G04",1,"Thelo Rage G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"ETFC Akers Red G04",1,"PCU Red 2 G04",1,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-05,"Seattle Celtic Green G04",1,"TC United Navy G04",2,"PSPL WNPL U14","home","away","Unk"
2017-11-05,"Highline Premier Blue G04",0,"CWSA Navy G04",3,"PSPL WSPL U14","home","away","Unk"
2017-11-05,"RSA Elite Black G04",0,"MRFC Blue G04",1,"PSPL WSPL U14","home","away","Unk"
2017-11-05,"Hells Canyon FC G04",1,"Wenatchee FC G04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-05,"Emerald City FC Green G04",0,"Cascade FC Green G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-05,"RSA Elite Gold G04",2,"Seattle Celtic Orange G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-05,"KVJSA Ellensburg FC G04",5,"CWSA Rave Green G04",2,"PSPL Copa 2 - East U14","home","away","Unk"
2017-11-05,"Crossfire OR United THUSC G04",6,"Westside Timbers Copa TS G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-11-05,"FC Portland Navy G04",0,"Bend FC Timbers Red G04",0,"PTT G04 Premier White","home","away","Unk"
2017-11-05,"NEU White G04",0,"Washington Timbers Red 2 G04",2,"PTT G04 Premier White","home","away","Unk"
2017-11-05,"FWFC Blue G04",0,"Spokane Sounders A G04",2,"RCL G04 Div 1","home","away","Unk"
2017-11-05,"WA Rush G04",2,"NW United Black G04",0,"RCL G04 Div 2","home","away","Unk"
2017-11-05,"Three Rivers SC Black G04",2,"WA Rush Nero G04",1,"RCL G04 Div 3","home","away","Unk"
2017-11-05,"Snohomish United Black G04",0,"Kitsap Alliance Red G04",0,"RCL G04 Div 3","home","away","Unk"
2017-11-05,"Kitsap Alliance Black G04",0,"SSC Shadow United Hall G04",2,"RCL G04 Div 4","home","away","Unk"
2017-11-05,"GS Surf C G04",0,"Whatcom FC Rangers Blue G04",3,"RCL G04 Div 4","home","away","Unk"
2017-11-10,"PacNW Maroon G04",3,"GS Surf A G04",0,"RCL G04 Div 1","home","away","Unk"
2017-11-10,"Eastside FC White G04",0,"PacNW Blue G04",0,"RCL G04 Div 2","home","away","Unk"
2017-11-11,"South Whidbey Reign G04",0,"Crossfire Select Lower G04",3,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-11,"Seattle United Shoreline Blue G04",0,"FME Fusion G04",1,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-11,"Seattle United W Blue G04",0,"NSC Green Dash G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-11,"NSC White Fury G04",1,"PSA Force G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-11,"Snohomish United Red G04",0,"Harbor Riptide G04",3,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-11,"Washington United G04",2,"Seattle United NE Blue G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-11,"Highline Select G04",0,"UPSC Jays G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-11,"Crossfire Select Bates G04",0,"Lake Hills Select G04",0,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-11,"IFC Select Red G04",2,"BIFC Blue G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-11,"Newport FC Panthers G04",2,"Kent United Green G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-11,"MIFC Sting G04",0,"NSC Black Pride G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-11,"Mukilteo Rush G04",1,"Whatcom FC Rangers White G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-11,"Tracyton Force G04",0,"Southlake Select Red G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-11,"LYS Cascades Red G04",11,"Crossfire OR LOSC Blue II G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"NEU Blue G04",2,"SESC Swifts G04",2,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"Westside Timbers Mundial TS G04",1,"THUSC Magnesium G04",2,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"WUFC White G04",0,"Eastside Timbers Black G04",2,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"Crossfire OR CUSC Red G04",3,"FSC Roses White G04",1,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"TFA Willamette G04",0,"PCU Black 1 G04",1,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"FC Salmon Creek Nemesis Blue G04",3,"Capital FC Timbers Black G04",1,"OYS Founders Cup G04","home","away","Unk"
2017-11-11,"Oregon Trail SC Fury G04",3,"Crossfire OR LOSC Blue I G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"Rogue Valley Timbers Red G04",1,"Pacific FC Power G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"Thelo Rage G04",1,"FC Salmon Creek Nemesis White G04",3,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"ETFC Akers Red G04",3,"FC Portland White G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"THUSC Selenium Green G04",1,"WUFC Gold G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"Washington Timbers White 1 G04",0,"PCU Red 2 G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-11,"FPSC Fury Black G04",3,"MVP Marauders Navy G04",1,"PSPL WNPL U14","home","away","Unk"
2017-11-11,"Highline Premier Blue G04",3,"FC Bellevue G04",0,"PSPL WSPL U14","home","away","Unk"
2017-11-11,"CWSA Navy G04",0,"MRFC Blue G04",1,"PSPL WSPL U14","home","away","Unk"
2017-11-11,"Breakers Black Lewis G04",7,"ASE Royal G04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"North Idaho Inferno Orange G04",0,"Sting SC Timbers Red G04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"CWSA White G04",2,"FC Spokane Black Clayton G04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"Wenatchee FC G04",2,"Endeavour Soccer Academy G04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"Hells Canyon FC G04",6,"Valor Maroon Brown G04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"MVP Marauders White G04",0,"Seattle Celtic White G04",4,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Cascade FC Green G04",0,"Emerald City FC Green G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"NPSA Titans Navy G04",0,"NC Alliance FC G04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Spokane Scotties Snell G04",2,"North Central FC G04",2,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-11,"Shoreline SC Verrou G04",4,"Seattle Celtic Orange G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"MRFC White G04",0,"TC United White G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"Silver FC Epic G04",5,"West Narrows FC Blue G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"ISC Gunners C G04",1,"SK United G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"New Millenium FC Vikings G04",3,"RSA Elite Gold G04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"Three Rivers SC White G04",6,"Spokane Foxes Tweedy G04",0,"PSPL Copa 2 - East U14","home","away","Unk"
2017-11-11,"Washington Timbers Red 1 G04",4,"PCU Red 1 G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-11-11,"Bend FC Timbers Red G04",2,"Crossfire OR Blue I G04",2,"PTT G04 Premier White","home","away","Unk"
2017-11-11,"Washington Timbers Red 2 G04",2,"FC Portland Navy G04",0,"PTT G04 Premier White","home","away","Unk"
2017-11-11,"FWFC White G04",0,"Snohomish United Black G04",1,"RCL G04 Div 3","home","away","Unk"
2017-11-11,"Kitsap Alliance Red G04",3,"WA Rush Nero G04",0,"RCL G04 Div 3","home","away","Unk"
2017-11-11,"WPFC Black G04",2,"Spokane Sounders B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-11-11,"RV Slammers Orange G04",3,"Harbor Premier White G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-11,"SSC Shadow United Hall G04",3,"Whatcom FC Rangers Blue G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-11,"Eastside FC Blue G04",2,"PacNW White G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-12,"SESC Swifts G04",2,"Capital FC Timbers Black G04",1,"OYS Founders Cup G04","home","away","Unk"
2017-11-12,"Crossfire OR CUSC Red G04",3,"TFA Willamette G04",0,"OYS Founders Cup G04","home","away","Unk"
2017-11-12,"Eastside Timbers Black G04",2,"LYS Cascades Red G04",3,"OYS Founders Cup G04","home","away","Unk"
2017-11-12,"FC Salmon Creek Nemesis Blue G04",3,"NEU Blue G04",2,"OYS Founders Cup G04","home","away","Unk"
2017-11-12,"FC Salmon Creek Nemesis White G04",1,"WUFC Gold G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-12,"WAFC Lightning G04",1,"Westside Timbers Samba TS G04",1,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-12,"ETFC Akers Red G04",2,"Rogue Valley Timbers Red G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-12,"Oregon Trail SC Fury G04",0,"Washington Timbers White 1 G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-12,"FPSC Fury Black G04",4,"Seattle Celtic Green G04",3,"PSPL WNPL U14","home","away","Unk"
2017-11-12,"RSA Elite Black G04",1,"ISC Gunners A G04",1,"PSPL WSPL U14","home","away","Unk"
2017-11-12,"Spokane Foxes Kropp G04",2,"ASE Royal G04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-12,"CWSA White G04",0,"North Idaho Inferno Orange G04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-12,"ISC Gunners B G04",4,"MVP Marauders White G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-12,"Westside Timbers Copa TS G04",4,"ETFC Akers Black G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-11-12,"Capital FC Timbers Red G04",2,"THUSC Selenium Black G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-11-12,"FC Portland Navy G04",1,"Crossfire OR Blue I G04",1,"PTT G04 Premier White","home","away","Unk"
2017-11-12,"Bend FC Timbers Red G04",10,"Cascade Rush Clash G05",0,"PTT G04 Premier White","home","away","Unk"
2017-11-12,"BSC Portland Black G04",2,"NEU White G04",0,"PTT G04 Premier White","home","away","Unk"
2017-11-12,"Seattle United Copa G04",3,"FWFC Blue G04",2,"RCL G04 Div 1","home","away","Unk"
2017-11-12,"FWFC White G04",1,"Spokane Sounders B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-11-18,"Crossfire Select Lower G04",2,"Crossfire Select MacDonald G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-18,"Seattle United Shoreline Blue G04",7,"Storm King G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-18,"FME Fusion G04",0,"NSC Green Dash G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-18,"Seattle United W Blue G04",1,"South Whidbey Reign G04",1,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-18,"NSC White Fury G04",4,"Washington United G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-18,"Lake Hills Select G04",3,"Snohomish United Red G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-18,"Crossfire Select Bates G04",2,"Seattle United S Blue G04",3,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-18,"PSA Force G04",0,"Highline Select G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-18,"Harbor Riptide G04",3,"Seattle United NE Blue G04",0,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-18,"Kent United Green G04",3,"Whatcom FC Rangers White G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-18,"Newport FC Panthers G04",5,"Southlake Select Red G04",1,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-18,"MIFC Sting G04",0,"Mukilteo Rush G04",1,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-18,"Tracyton Force G04",0,"IFC Select Red G04",3,"NPSL Division 3 (04) U14","home","away","Unk"
2017-11-18,"SESC Swifts G04",3,"LYS Cascades Red G04",5,"OYS Founders Cup G04","home","away","Unk"
2017-11-18,"FC Salmon Creek Nemesis Blue G04",3,"Crossfire OR CUSC Red G04",4,"OYS Founders Cup G04","home","away","Unk"
2017-11-18,"FC Salmon Creek Nemesis White G04",2,"Washington Timbers White 1 G04",1,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-18,"WAFC Lightning G04",0,"ETFC Akers Red G04",2,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-18,"ETFC Akers Black G04",1,"PCU Red 1 G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-11-18,"Washington Timbers Red 1 G04",10,"Capital FC Timbers Red G04",3,"PTT G04 Premier Red","home","away","Unk"
2017-11-18,"Washington Timbers Red 2 G04",2,"Crossfire OR Blue I G04",2,"PTT G04 Premier White","home","away","Unk"
2017-11-18,"FC Portland Navy G04",1,"Cascade Rush Clash G05",0,"PTT G04 Premier White","home","away","Unk"
2017-11-18,"Crossfire OR Blue I G04",5,"Cascade Rush Clash G05",0,"PTT G04 Premier White","home","away","Unk"
2017-11-18,"FC Portland Navy G04",0,"BSC Portland Black G04",2,"PTT G04 Premier White","home","away","Unk"
2017-11-18,"PacNW Maroon G04",5,"FWFC Blue G04",0,"RCL G04 Div 1","home","away","Unk"
2017-11-18,"Seattle United Copa G04",0,"GS Surf A G04",0,"RCL G04 Div 1","home","away","Unk"
2017-11-18,"Spokane Sounders A G04",2,"Harbor Premier Green G04",1,"RCL G04 Div 1","home","away","Unk"
2017-11-18,"PacNW Blue G04",1,"Seattle United Tango G04",0,"RCL G04 Div 2","home","away","Unk"
2017-11-18,"Spokane Sounders B G04",0,"Crossfire Premier B G04",2,"RCL G04 Div 3","home","away","Unk"
2017-11-18,"Three Rivers SC Black G04",3,"FWFC White G04",0,"RCL G04 Div 3","home","away","Unk"
2017-11-18,"Harbor Premier White G04",1,"Kitsap Alliance Black G04",2,"RCL G04 Div 4","home","away","Unk"
2017-11-18,"RV Slammers Orange G04",1,"Blackhills FC Black G04",1,"RCL G04 Div 4","home","away","Unk"
2017-11-18,"PacNW White G04",4,"GS Surf C G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-18,"Whatcom FC Rangers Blue G04",0,"Bellevue United Robinson G04",1,"RCL G04 Div 4","home","away","Unk"
2017-11-18,"SSC Shadow United Hall G04",6,"Eastside FC Blue G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-19,"NSC Green Dash G04",3,"Seattle United Shoreline Blue G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-19,"FME Fusion G04",2,"Seattle United W Blue G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-11-19,"Seattle United S Blue G04",1,"Highline Select G04",0,"NPSL Division 2 (04) U14","home","away","Unk"
2017-11-19,"LYS Cascades Red G04",4,"Crossfire OR CUSC Red G04",4,"OYS Founders Cup G04","home","away","Unk"
2017-11-19,"FC Salmon Creek Nemesis White G04",3,"ETFC Akers Red G04",0,"OYS PTT Presidents Cup G04","home","away","Unk"
2017-11-19,"Eastside Timbers Red G04",4,"ETFC Akers Black G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-11-19,"PCU Red 1 G04",0,"Crossfire OR United THUSC G04",6,"PTT G04 Premier Red","home","away","Unk"
2017-11-19,"GS Surf B G04",0,"NW United Black G04",2,"RCL G04 Div 2","home","away","Unk"
2017-11-19,"Whatcom FC Rangers Gold G04",2,"Eastside FC White G04",1,"RCL G04 Div 2","home","away","Unk"
2017-11-19,"Three Rivers SC Black G04",0,"WPFC Black G04",1,"RCL G04 Div 3","home","away","Unk"
2017-11-19,"Bellevue United Robinson G04",2,"Blackhills FC Black G04",0,"RCL G04 Div 4","home","away","Unk"
2017-11-24,"Newport FC Panthers G04",1,"NSC White Fury G04",2,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-24,"NSC Black Pride G04",0,"Crossfire Select MacDonald G04",4,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-25,"NSC White Fury G04",0,"PSA Force G04",0,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-25,"SUSC Hericanes G04",4,"NSC Black Pride G04",0,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-25,"PSA Force G04",0,"Newport FC Panthers G04",1,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-25,"Crossfire Select MacDonald G04",3,"SUSC Hericanes G04",2,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-26,"PSA Force G04",1,"NSC Black Pride G04",0,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-26,"Crossfire Select MacDonald G04",2,"Newport FC Panthers G04",0,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-26,"NSC White Fury G04",1,"SUSC Hericanes G04",1,"Cranberry Cup U14","neutral","neutral","Turf"
2017-11-26,"Crossfire Select MacDonald G04",2,"NSC White Fury G04",1,"Cranberry Cup U14","neutral","neutral","Turf"
2017-12-02,"Crossfire Select MacDonald G04",1,"Seattle United Shoreline Blue G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-12-02,"Storm King G04",0,"Crossfire Select Lower G04",3,"NPSL Division 1 (04) U14","home","away","Unk"
2017-12-02,"NSC Green Dash G04",4,"South Whidbey Reign G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-12-02,"UPSC Jays G04",6,"NSC White Fury G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-12-02,"Seattle United S Blue G04",2,"PSA Force G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-12-02,"Washington United G04",1,"Lake Hills Select G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
