"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-01,"SSC Shadow Elite Sonko B03",3,"North Central Racers B03",5,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-01,"IEYSA Valor Maroon B03",2,"North Central Racers B03",2,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-01,"SSC Shadow Elite Sonko B03",3,"Hawks SC B03",4,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-01,"4-H McMinnville United B03",10,"Eastside Timbers Red B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-01,"LASC Cuervos B03",2,"Westside Timbers Copa B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-01,"Salem Chelsea B03",3,"FC Portland Navy B03",2,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-01,"Washington Timbers White 1 B03",0,"Toluca Portland SC Elite B03",4,"PTT B03 Division 1 White","home","away","Unk"
2017-10-01,"Pacific FC Real B03",6,"RVSC Timbers Red B03",6,"PTT B03 Division 1 White","home","away","Unk"
2017-10-01,"4-H Atletico B03",3,"Timber Barons B02",4,"PTT B03 Division 1 White","home","away","Unk"
2017-10-01,"HSC Bayern Red B03",3,"NEU Blue B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-01,"PCU Black 1 B03",1,"Pacific FC United B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-01,"Oregon Trail SC Thunder B03",1,"River Plate SC River B03",9,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-01,"Crossfire Oregon Green II B03",3,"Sherwood Fusion B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-01,"PCU Black 2 B03",2,"Foothills SC Celtic White B03",4,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-01,"THUSC Fluorine B03",2,"BSC Portland Black B03",7,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-01,"WA Rush B03",4,"Eastside FC Red B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-01,"WPFC Black B03",2,"PacNW Maroon B03",4,"RCL B03 Div 1","home","away","Unk"
2017-10-01,"WPFC White B03",0,"Eastside FC White B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-01,"FWFC Blue B03",2,"PacNW Blue B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-01,"Washington Timbers Red 1 B03",2,"Snohomish United Black B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-01,"PacNW White B03",0,"Blackhills FC Black B03",5,"RCL B03 Div 3","home","away","Unk"
2017-10-01,"Seattle United Samba B03",2,"Harbor Premier Green B03",3,"RCL B03 Div 3","home","away","Unk"
2017-10-01,"GS Surf C B03",0,"Kent United Green B03",7,"RCL B03 Div 4","home","away","Unk"
2017-10-01,"Whatcom Rangers Gold B03",1,"STU Chelsea Academy B03",5,"RCL B03 Div 4","home","away","Unk"
2017-10-01,"Eastside FC Blue B03",2,"WA Rush Nero B03",2,"RCL B03 Div 4","home","away","Unk"
2017-10-01,"FWFC White B03",4,"Blackhills FC Red B03",4,"RCL B03 Div 5","home","away","Unk"
2017-10-01,"Crossfire Premier C B03",5,"Eastside FC Grey B03",4,"RCL B03 Div 5","home","away","Unk"
2017-10-01,"CFSC B B03",3,"UPSC Thunder B03",2,"SSUL B03 Division 3","home","away","Unk"
2017-10-01,"Southlake Rec Mamcia B03",8,"CFSC B03",1,"SSUL B03 Division 3","home","away","Unk"
2017-10-01,"Harbor Eagles B03",2,"Lakewood FC United B03",1,"SSUL B03 Division 3","home","away","Unk"
2017-10-01,"Vashon SeaDogs B03",2,"TUSK Lil Sounders B03",7,"SSUL B03 Division 4","home","away","Unk"
2017-10-01,"WS Real Madrid B03",8,"FWFC Chaos B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-10-01,"Norpoint Force B03",0,"WS Blue Rockets B03",9,"SSUL B03 Division 4","home","away","Unk"
2017-10-06,"Foothills SC Celtic White B03",0,"PCU Black 2 B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-07,"Boise Nationals Timbers Blue B03",1,"Jackson Hole United B03",2,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"IDA-ORE FC Tigers Ontario B03",1,"Idaho Rush Nero B03",6,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Idaho Rush Nero B03",1,"Boise Nationals Timbers Blue B03",2,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"IDA-ORE FC Tigers Ontario B03",4,"Jackson Hole United B03",4,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Idaho Rush Azul B03",4,"Wasatch Elite B03",0,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Wasatch Elite B03",0,"FC Nova Gold B03",8,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Idaho Rush Azul B03",1,"FC Nova Gold B03",3,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Nampa Premier SC B B03",0,"FC Alianza B03",5,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"FC Alianza B03",0,"Idaho Rush Premier B03",14,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Nampa Premier SC B B03",0,"Idaho Rush Premier B03",16,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-07,"Seattle United W Blue B03",4,"Lake Hills Lightning B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-07,"Crossfire Select Allen B03",2,"NK Fire B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-07,"Wenatchee FC Black B03",4,"Pumas UNAM B B03",2,"PSPL WNPL U15","home","away","Unk"
2017-10-07,"LWPFC White Piranhas B03",0,"Kent United Gonzalez B03",2,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-07,"Liga Tlaxtli FC Guerreros B03",3,"GPS Oregon B03",3,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-07,"Seattle Celtic Green B03",2,"Kent City White B03",4,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-07,"FPSC Fury White B03",1,"Cascade FC Green B03",0,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-07,"LWPFC White Barracudas B03",0,"MVP Rapids Navy B03",2,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-07,"RSA Elite B03",2,"NC Alliance Rebels B03",5,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-07,"FC Edmonds Velocity B03",4,"Nortac Sparta Red B03",2,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-07,"West Narrows Blue B03",1,"Emerald City FC White B03",1,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-07,"IEYSA Storm B03",1,"Wenatchee Valley United White B03",7,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-07,"Wenatchee Valley Othello United B03",6,"Breakers Black B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-07,"Wenatchee Valley United White B03",4,"Leavenworth Storm B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-07,"FC Spokane Black Zettle B03",6,"IEYSA Storm B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-07,"Wenatchee FC B B03",3,"FC Spokane Black Sossaman B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-07,"Spokane Pumas B03",1,"Sting SC Timbers Red B03",4,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-07,"Hawks SC B03",16,"North Idaho Inferno Blue B03",0,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-07,"SSC Shadow Elite Sonko B03",5,"IEYSA Valor Maroon B03",0,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-07,"FC Portland Navy B03",2,"LASC Cuervos B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-07,"Academia Leon B03",2,"Bend FC Timbers Red B03",4,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-07,"NEU Blue B03",3,"4-H Atletico B03",7,"PTT B03 Division 1 White","home","away","Unk"
2017-10-07,"Pacific FC United B03",5,"Westside Timbers Mundial B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-07,"Southside SC Azul B03",2,"Timber Barons B02",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-07,"Pacific FC Real B03",1,"HSC Bayern Red B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-07,"PCU Black 1 B03",1,"Washington Timbers White 1 B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-07,"PCU Black 2 B03",1,"Southside SC Blanco B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-07,"CSC Storm Navy B03",0,"Crossfire Oregon Green II B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-07,"BSC Portland Black B03",3,"River Plate SC River B03",4,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-07,"Seattle United Copa B03",0,"PacNW Maroon B03",1,"RCL B03 Div 1","home","away","Unk"
2017-10-07,"FWFC Blue B03",0,"WPFC White B03",0,"RCL B03 Div 2","home","away","Unk"
2017-10-07,"PacNW Blue B03",2,"Washington Timbers Red 1 B03",2,"RCL B03 Div 2","home","away","Unk"
2017-10-07,"PacNW White B03",0,"Spokane Sounders A B03",5,"RCL B03 Div 3","home","away","Unk"
2017-10-07,"Crossfire Premier B B03",9,"Spokane Sounders B B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-07,"WPFC Navy B03",2,"Blackhills FC Red B03",1,"RCL B03 Div 5","home","away","Unk"
2017-10-07,"Eastside FC Grey B03",4,"NW United Red B03",3,"RCL B03 Div 5","home","away","Unk"
2017-10-07,"Lakewood FC United B03",4,"CFSC B03",0,"SSUL B03 Division 3","home","away","Unk"
2017-10-07,"Norpoint Force B03",1,"Vashon SeaDogs B03",7,"SSUL B03 Division 4","home","away","Unk"
2017-10-07,"Fircrest Eagles B03",4,"FWFC Chaos B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-10-08,"Boise Nationals Timbers Blue B03",3,"IDA-ORE FC Tigers Ontario B03",3,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"Jackson Hole United B03",2,"Idaho Rush Nero B03",0,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"FC Nova Gold B03",3,"Idaho Rush Premier B03",2,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"Idaho Rush Azul B03",8,"FC Alianza B03",3,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"Wasatch Elite B03",4,"Nampa Premier SC B B03",3,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"FC Nova Gold B03",3,"Jackson Hole United B03",2,"GEM State Challenge U15 Boys U15","neutral","neutral","Grass"
2017-10-08,"BIFC Blue B03",2,"NSC Green B03",6,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-08,"Seattle United S Blue B03",1,"Seattle United Shoreline Blue B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-08,"Storm King B03",4,"Crossfire Select Downing B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-08,"Mukilteo Rush B03",2,"Highline Select Blue B03",4,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-08,"Mercer Island FC Arsenal B03",1,"Irish Lions B03",8,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-08,"Snohomish United Red B03",3,"PSA Force Black B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-08,"GHYSA Real Pacific Jr B03",5,"Seattle United NE Blue B03",5,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-10-08,"FME Xtreme B03",3,"Newport FC B03",2,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-08,"Seattle United Shoreline White B03",6,"Mukilteo Rush Nero B03",0,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-08,"Seattle United W White B03",8,"NWSC Deception FC B03",2,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-08,"NSC Inferno B03",0,"South Whidbey Islanders B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-08,"Washington East SC B03",2,"Pumas UNAM B B03",1,"PSPL WNPL U15","home","away","Unk"
2017-10-08,"NPSA Titans Navy B03",5,"Dragons FC B03",1,"PSPL WNPL U15","home","away","Unk"
2017-10-08,"LWPFC White Piranhas B03",2,"GPS Oregon B03",0,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-08,"Liga Tlaxtli FC Guerreros B03",2,"Kent United Gonzalez B03",0,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-08,"FPSC Fury Black B03",2,"Tynecastle FC B03",0,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-08,"NPSA Titans White B03",3,"Kent City White B03",1,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-08,"Aguilas Seattle FC Lions B03",3,"Seattle Celtic Green B03",3,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-08,"LWPFC White Barracudas B03",3,"ISC Gunners B B03",2,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-08,"Eagleclaw FA Golden Eagles B03",1,"MVP Rapids Navy B03",3,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-08,"Emerald City FC White B03",1,"FC Edmonds Velocity B03",2,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-08,"SGESC Fusion B03",1,"West Narrows Blue B03",7,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-08,"Nortac Sparta Red B03",5,"TC United Navy B03",2,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-08,"FC Spokane Black Zettle B03",0,"Breakers Black B03",5,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-08,"Wenatchee Valley Othello United B03",9,"Leavenworth Storm B03",1,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-08,"Fuerza FC Academy B03",6,"Emerald City FC Blue B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-08,"Shoreline Sportsverrou B03",1,"Highline Premier Heat Blue B03",6,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-08,"Impact FC Black B03",4,"Seattle Celtic White B03",7,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-08,"NPSA Titans Red B03",1,"LASC Guerreros B03",1,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-08,"Sting SC Timbers Red B03",5,"3 Rivers White B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-08,"Tri-Cities B03",8,"Breakers Red B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-08,"Wenatchee FC B B03",2,"Spokane Pumas B03",1,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-08,"KVJSA Ellensburg FC B03",10,"FC Spokane Black Sossaman B03",0,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-08,"Hawks SC B03",6,"IEYSA Valor Maroon B03",0,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-08,"North Central Racers B03",5,"SSC Shadow Elite Sonko B03",1,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-08,"4-H McMinnville United B03",5,"Bend FC Timbers Red B03",0,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-08,"LASC Cuervos B03",3,"Crossfire Oregon Green I B03",0,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-08,"Eastside Timbers Red B03",2,"Salem Chelsea B03",5,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-08,"Westside Timbers Copa B03",1,"FC Portland Navy B03",1,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-08,"Westside Timbers Mundial B03",3,"Pacific FC Real B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-08,"RVSC Timbers Red B03",0,"Toluca Portland SC Elite B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-08,"NEU Blue B03",2,"Southside SC Azul B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-08,"Oregon Trail SC Thunder B03",4,"Sherwood Fusion B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-08,"Oregon Trail SC Thunder B03",3,"THUSC Fluorine B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-08,"River Plate SC River B03",5,"Crossfire Oregon Green II B03",2,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-08,"Foothills SC Celtic White B03",2,"CSC Storm Navy B03",3,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-08,"WA Rush B03",3,"WPFC Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-10-08,"Snohomish United Black B03",4,"GS Surf B B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-08,"FWFC Blue B03",0,"Washington Timbers Red 1 B03",0,"RCL B03 Div 2","home","away","Unk"
2017-10-08,"Crossfire Premier A B03",4,"WPFC White B03",0,"RCL B03 Div 2","home","away","Unk"
2017-10-08,"Harbor Premier Green B03",1,"Spokane Sounders A B03",4,"RCL B03 Div 3","home","away","Unk"
2017-10-08,"Blackhills FC Black B03",5,"Washington Timbers Red 2 B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-08,"3 Rivers Black B03",0,"Crossfire Yakima A B03",5,"RCL B03 Div 3","home","away","Unk"
2017-10-08,"PacNW White B03",1,"Seattle United Samba B03",7,"RCL B03 Div 3","home","away","Unk"
2017-10-08,"Kent United Green B03",3,"Crossfire Premier B B03",2,"RCL B03 Div 4","home","away","Unk"
2017-10-08,"WA Rush Nero B03",2,"Spokane Sounders B B03",1,"RCL B03 Div 4","home","away","Unk"
2017-10-08,"STU Chelsea Academy B03",7,"GS Surf C B03",0,"RCL B03 Div 4","home","away","Unk"
2017-10-08,"Eastside FC Blue B03",2,"Whatcom Rangers Gold B03",2,"RCL B03 Div 4","home","away","Unk"
2017-10-08,"Kitsap Alliance FC Red B03",4,"Crossfire Premier C B03",4,"RCL B03 Div 5","home","away","Unk"
2017-10-08,"WPFC Navy B03",2,"FWFC White B03",0,"RCL B03 Div 5","home","away","Unk"
2017-10-08,"CFSC B03",0,"UPSC Thunder B03",13,"SSUL B03 Division 3","home","away","Unk"
2017-10-08,"Lakewood FC United B03",2,"CFSC B B03",1,"SSUL B03 Division 3","home","away","Unk"
2017-10-08,"Southlake Rec Mamcia B03",0,"Harbor Eagles B03",10,"SSUL B03 Division 3","home","away","Unk"
2017-10-08,"MpVSA Strykeforce B03",2,"WS Blue Rockets B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-10-08,"WS Real Madrid B03",7,"Nortac Pact B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-10-14,"Mukilteo Rush Nero B03",2,"FME Xtreme B03",5,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-10-14,"Liga Tlaxtli FC Guerreros B03",2,"LWPFC White Piranhas B03",4,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-14,"Emerald City FC Green B03",3,"Central WA SA Navy B03",6,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-14,"Kent United Gonzalez B03",3,"Central WA SA Rave Green B03",4,"PSPL WSPL 1 U15","home","away","Unk"
2017-10-14,"NPSA Titans White B03",4,"FPSC Fury Black B03",2,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-14,"Kent City White B03",1,"Seattle Celtic Green B03",5,"PSPL WSPL 2 U15","home","away","Unk"
2017-10-14,"MVP Rapids Navy B03",2,"FPSC Fury White B03",1,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-14,"Cascade FC Green B03",7,"ISC Gunners B B03",2,"PSPL Classic 1 - West U15","home","away","Unk"
2017-10-14,"SGESC Fusion B03",0,"NC Alliance Rebels B03",4,"PSPL Classic 2 - West U15","home","away","Unk"
2017-10-14,"Breakers Black B03",3,"Wenatchee Valley United White B03",2,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-14,"IEYSA Storm B03",0,"FC Spokane Black Zettle B03",4,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-14,"Breakers Black B03",1,"Wenatchee Valley United White B03",0,"PSPL Classic 1 - East U15","home","away","Unk"
2017-10-14,"LASC Guerreros B03",1,"Seattle Celtic White B03",0,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-14,"Shoreline Sportsverrou B03",0,"Fuerza FC Academy B03",15,"PSPL Copa 1 - West U15","home","away","Unk"
2017-10-14,"Spokane Pumas B03",0,"Tri-Cities B03",11,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-14,"FC Spokane Black Sossaman B03",0,"Sting SC Timbers Red B03",8,"PSPL Copa 1 - East U15","home","away","Unk"
2017-10-14,"IEYSA Valor Maroon B03",1,"Hawks SC B03",6,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-14,"SSC Shadow Elite Sonko B03",3,"North Idaho Inferno Blue B03",1,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-14,"North Idaho Inferno Blue B03",0,"Hawks SC B03",5,"PSPL Copa 2 - East U15","home","away","Unk"
2017-10-14,"Academia Leon B03",0,"Crossfire Oregon Green I B03",7,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-14,"Bend FC Timbers Red B03",0,"FC Portland Navy B03",5,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-14,"Westside Timbers Copa B03",8,"Eastside Timbers Red B03",0,"PTT B03 Division 1 Green","home","away","Unk"
2017-10-14,"Toluca Portland SC Elite B03",6,"Pacific FC Real B03",1,"PTT B03 Division 1 White","home","away","Unk"
2017-10-14,"NEU Blue B03",2,"Westside Timbers Mundial B03",0,"PTT B03 Division 1 White","home","away","Unk"
2017-10-14,"HSC Bayern Red B03",4,"Pacific FC United B03",2,"PTT B03 Division 1 White","home","away","Unk"
2017-10-14,"RVSC Timbers Red B03",1,"Southside SC Azul B03",4,"PTT B03 Division 1 White","home","away","Unk"
2017-10-14,"PCU Black 1 B03",4,"4-H Atletico B03",6,"PTT B03 Division 1 White","home","away","Unk"
2017-10-14,"Southside SC Blanco B03",2,"Foothills SC Celtic White B03",4,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-14,"BSC Portland Black B03",12,"Oregon Trail SC Thunder B03",2,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-14,"PCU Black 2 B03",0,"CSC Storm Navy B03",1,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-14,"River Plate SC River B03",5,"THUSC Fluorine B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-10-14,"Eastside FC White B03",2,"GS Surf B B03",1,"RCL B03 Div 2","home","away","Unk"
2017-10-14,"3 Rivers Black B03",3,"Harbor Premier Green B03",4,"RCL B03 Div 3","home","away","Unk"
2017-10-14,"Washington Timbers Red 2 B03",0,"Seattle United Samba B03",1,"RCL B03 Div 3","home","away","Unk"
2017-10-14,"Crossfire Premier C B03",2,"Blackhills FC Red B03",1,"RCL B03 Div 5","home","away","Unk"
2017-10-14,"Vashon SeaDogs B03",8,"MpVSA Strykeforce B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-10-15,"NSC Green B03",6,"Kent United White B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-15,"Lake Hills Lightning B03",1,"Seattle United Shoreline Blue B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-10-15,"Crossfire Select Allen B03",4,"Seattle United S Blue B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
