"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-10-07,"Spokane Foxes Willett G05",2,"Wenatchee Valley United Leavenworth G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-07,"MVP Marauders White G05",2,"LWPFC White Sharks G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-07,"Nortac Sparta Red G05",4,"MRFC Blue G05",2,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-07,"Breakers Red Antoniuk G05",0,"Valor Maroon Zernick G06",1,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-07,"ASE Royal G05",4,"Walla Walla United SC G05",1,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-07,"Breakers White G05",1,"Spokane Foxes Chaos G05",1,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-07,"Gala FC G05",2,"Seattle Celtic Orange G05",3,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-07,"Cheney Storm FC B G05",0,"Wenatchee Valley United Lady Sounder G05",3,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-07,"SSC Shadow Elite White G05",3,"Wenatchee Valley United Lady Sounder G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-07,"Spokane Scotties Bean G05",3,"Cheney Storm FC B G05",1,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-07,"SSC Shadow Elite White G05",2,"Tri-Cities G05",4,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-07,"Capital FC Timbers Red G05",1,"Rogue Valley Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-07,"Washington Timbers Red 1 G05",0,"PCU Red 1 G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-07,"BSC Portland Black G05",1,"WUFC Gold G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-07,"Bend FC Timbers Red G05",3,"Crossfire OR SSC Blue I G05",4,"PTT G05 Premier White","home","away","Unk"
2017-10-07,"CSC Storm Navy G05",2,"ETFC Chelsea Red G05",1,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-07,"THUSC Iron G05",1,"FC Portland White G05",1,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-07,"Saints G05",2,"NEU Blue G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-07,"Pacific FC Panthers G05",1,"FC Salmon Creek Nemesis White G05",1,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-07,"David Douglas Banshee G05",1,"Thelo Fusion G05",5,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-07,"YCSC Lightning G05",5,"FCC Gold G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-07,"Bend FC Timbers White G05",0,"Crossfire OR SSC White G05",4,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-07,"BSC Portland Gold G05",0,"LYS Red G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-07,"SESC Wolves G05",0,"FC Portland Red G05",4,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-07,"THUSC Vanadium G05",3,"PCU Black 2 G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-07,"Crossfire Premier B G05",2,"Seattle United Tango G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-07,"RV Slammers Orange G05",4,"GS Surf B G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-07,"Harbor Premier Green G05",0,"Eastside FC White G05",1,"RCL G05 Div 2","home","away","Unk"
2017-10-07,"Seattle United Samba G05",4,"Blackhills FC Black G05",1,"RCL G05 Div 3","home","away","Unk"
2017-10-07,"Three Rivers SC Black G05",4,"Whatcom FC Rangers Blue G05",0,"RCL G05 Div 3","home","away","Unk"
2017-10-07,"FWFC Blue G05",0,"Kitsap Alliance Red G05",1,"RCL G05 Div 3","home","away","Unk"
2017-10-07,"Snohomish United Red G05",2,"Eastside FC Blue G05",2,"RCL G05 Div 4","home","away","Unk"
2017-10-07,"WA Rush Nero G05",3,"Crossfire Premier D G05",1,"RCL G05 Div 4","home","away","Unk"
2017-10-07,"NW United Black G05",0,"Spokane Sounders B G05",3,"RCL G05 Div 4","home","away","Unk"
2017-10-08,"Indie Chicas Lime G05",2,"Canyon Optimist Inferno G05",0,"GEM State Challenge U13G East U13","neutral","neutral","Grass"
2017-10-08,"Idaho Rush Nero G05",0,"PVSC United Reign G05",2,"GEM State Challenge U13G East U13","neutral","neutral","Grass"
2017-10-08,"PVSC United Reign G05",0,"Canyon Optimist Inferno G05",2,"GEM State Challenge U13G East U13","neutral","neutral","Grass"
2017-10-08,"FC Nova ES G06",3,"Idaho Rush Nero G05",0,"GEM State Challenge U13G East U13","neutral","neutral","Grass"
2017-10-08,"Layton Strikers G05",1,"Twin Falls Rapids G05",2,"GEM State Challenge U13G West U13","neutral","neutral","Grass"
2017-10-08,"Indie Chicas Lime G06",3,"FC Nova Gold MZ G05",0,"GEM State Challenge U13G West U13","neutral","neutral","Grass"
2017-10-08,"Real Boise CF Malaga Fire G05",4,"IDA-ORE FC Tigers Ontario G05",0,"GEM State Challenge U13G West U13","neutral","neutral","Grass"
2017-10-08,"Indie Chicas Lime G06",5,"Real Boise CF Malaga Fire G05",0,"GEM State Challenge U13G West U13","neutral","neutral","Grass"
2017-10-08,"Seattle United Shoreline Blue G05",4,"MIFC Crush G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-08,"ASE Emerald G05",7,"FPSC Fury Black G05",0,"PSPL WNPL U13","home","away","Unk"
2017-10-08,"Seattle Celtic Green G05",3,"MVP Marauders Navy G05",1,"PSPL WNPL U13","home","away","Unk"
2017-10-08,"Dragons FC G05",2,"Wenatchee Valley United G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-08,"Endeavour Soccer Academy G05",1,"ISC Gunners B G05",1,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-08,"Wenatchee Valley United Leavenworth G05",2,"FC Spokane Black Slack G05",1,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-08,"Cheney Storm FC G05",2,"Hells Canyon FC G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-08,"Spokane Foxes G05",3,"Spokane Foxes Willett G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-08,"SGESC Fusion G05",1,"Seattle Celtic White G05",3,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-08,"Seattle Celtic Black G05",1,"NPSA Titans Navy Mercer Island G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-08,"SSC Shadow Elite White G05",10,"KVJSA Ellensburg FC G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-08,"ETFC Chelsea Black G05",4,"Rogue Valley Timbers Red G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-10-08,"HSC GPS Newberg G05",0,"Westside Timbers Copa TS G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-08,"Crossfire OR LOSC Blue I G05",2,"THUSC Neon Green G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-08,"Saints G05",1,"THUSC Iron G05",3,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-08,"PCU Red 2 G05",1,"THUSC Sodium G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-08,"ETFC Chelsea Red G05",1,"FC Portland White G05",4,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-08,"CUSC Fusion G05",2,"Oregon Trails FC Storm G05",3,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-08,"Eastside Timbers Red G05",1,"Washington Timbers Red 2 G05",5,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-08,"Crossfire OR LOSC Blue II G05",4,"David Douglas Banshee G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-08,"YCSC Lightning G05",2,"BFC Galaxy G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-08,"PCU Black 1 G05",0,"Crossfire OR WUSC White G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-08,"Aloha United SC Black G05",1,"FC Portland Red G05",3,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-08,"PCU Black 2 G05",0,"SESC Wolves G05",5,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-08,"LYS Red G05",2,"Pacific FC Fury G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-08,"RV Slammers Orange G05",0,"PacNW Maroon G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-08,"NW United Black G05",0,"Spokane Sounders B G05",3,"RCL G05 Div 4","home","away","Unk"
2017-10-11,"Canyon Optimist Inferno G05",3,"FC Nova Gold MZ G05",2,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-13,"Spokane Foxes Willett G05",1,"Valor Maroon Hill G05",3,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-14,"IDA-ORE FC Tigers Ontario G05",1,"Nampa Premier G05",2,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-14,"Crossfire Select Gold-Jordan G05",0,"Crossfire Select Reimbold G05",5,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-14,"Seattle United S Blue G05",0,"Bellevue United Blue Angels G05",6,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-14,"Kent United Green G05",0,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-14,"FWFC White G05",1,"Sky River SC Fierce G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-14,"MIFC Crush G05",3,"Newport FC Panthers G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-14,"Southlake Select Red G05",3,"Seattle United Shoreline Blue G05",2,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-14,"Seattle United W Blue G05",0,"NSC White Reign G05",3,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-14,"Southlake Select White G05",0,"Highline Select B G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-14,"Kent United White G05",0,"FME Fusion G05",6,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-14,"FC Edmonds Quiet Riot G05",1,"MVP Marauders Navy G05",2,"PSPL WNPL U13","home","away","Unk"
2017-10-14,"FPSC Fury Black G05",1,"ASE Emerald G05",8,"PSPL WNPL U13","home","away","Unk"
2017-10-14,"Seattle Celtic Green G05",1,"ISC Gunners A G05",3,"PSPL WNPL U13","home","away","Unk"
2017-10-14,"NC Alliance FC G05",3,"Dragons FC G05",1,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-14,"TC United Navy G05",4,"Wenatchee Valley United Aguiltas G05",2,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-14,"ISC Gunners B G05",2,"Cascade FC Green G05",3,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-14,"Breakers Black G05",2,"Emerald City FC Green G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-14,"SSC Shadow United Wanner G05",1,"Valor Maroon Hill G05",1,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-14,"Spokane Foxes G05",4,"WA East G05",2,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-14,"Wenatchee Valley United Leavenworth G05",0,"Cheney Storm FC G05",3,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-14,"LWPFC White Sharks G05",0,"Nortac Sparta Red G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-14,"Seattle Celtic White G05",1,"MRFC Blue G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-14,"Breakers Red Antoniuk G05",0,"ASE Royal G05",5,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-14,"Walla Walla United SC G05",2,"Breakers White G05",0,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-14,"Valor Maroon Zernick G06",2,"ASE Royal G05",3,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-14,"Seattle Celtic Black G05",0,"Gala FC G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-14,"ISC Gunners Select G05",1,"ISC Gunners C G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-14,"NPSA Titans Navy Mercer Island G05",1,"MVP Marauders Green G05",2,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-14,"SSC Shadow Elite White G05",2,"Spokane Scotties Bean G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-14,"Tri-Cities G05",5,"Wenatchee Valley United Lady Sounder G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-14,"KVJSA Ellensburg FC G05",1,"Cheney Storm FC B G05",8,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-14,"Washington Timbers Red 1 G05",0,"FC Portland Navy G05",2,"PTT G05 Premier Red","home","away","Unk"
2017-10-14,"Rogue Valley Timbers Red G05",2,"PCU Red 1 G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-14,"NEU White G05",1,"THUSC Neon Black G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-14,"THUSC Neon Green G05",0,"Crossfire OR SSC Blue I G05",2,"PTT G05 Premier White","home","away","Unk"
2017-10-14,"BSC Portland Black G05",3,"Crossfire OR LOSC Blue I G05",2,"PTT G05 Premier White","home","away","Unk"
2017-10-14,"THUSC Iron G05",1,"NEU Blue G05",1,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-14,"THUSC Sodium G05",3,"Saints G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-14,"Washington Timbers Red 2 G05",8,"FC Salmon Creek Nemesis White G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-14,"Eastside Timbers Red G05",1,"Washington Timbers White 1 G05",3,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-14,"Crossfire OR WUSC White G05",0,"Crossfire OR SSC White G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-14,"FCC Gold G05",2,"Crossfire OR LOSC Blue II G05",2,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-14,"BSC Portland Gold G05",6,"Aloha United SC Black G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-14,"Pacific FC Fury G05",4,"PCU Black 2 G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-14,"SESC Wolves G05",0,"THUSC Vanadium G05",1,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-14,"Seattle United Copa G05",3,"WA Rush G05",0,"RCL G05 Div 1","home","away","Unk"
2017-10-14,"WPFC ECNL G05",4,"Whatcom FC Rangers Gold G05",0,"RCL G05 Div 1","home","away","Unk"
2017-10-14,"Eastside FC White G05",0,"Crossfire Premier C G05",2,"RCL G05 Div 2","home","away","Unk"
2017-10-14,"Seattle United Tango G05",1,"Harbor Premier Green G05",2,"RCL G05 Div 2","home","away","Unk"
2017-10-14,"GS Surf B G05",0,"Crossfire Premier B G05",3,"RCL G05 Div 2","home","away","Unk"
2017-10-14,"PacNW Maroon G05",1,"RV Slammers Orange G05",1,"RCL G05 Div 2","home","away","Unk"
2017-10-14,"PacNW Blue G05",2,"Seattle United Samba G05",1,"RCL G05 Div 3","home","away","Unk"
2017-10-14,"Whatcom FC Rangers Blue G05",0,"FWFC Blue G05",7,"RCL G05 Div 3","home","away","Unk"
2017-10-14,"Blackhills FC Black G05",0,"Three Rivers SC Black G05",6,"RCL G05 Div 3","home","away","Unk"
2017-10-14,"Eastside FC Blue G05",7,"WA Rush Nero G05",2,"RCL G05 Div 4","home","away","Unk"
2017-10-14,"Spokane Sounders B G05",2,"Snohomish United Red G05",1,"RCL G05 Div 4","home","away","Unk"
2017-10-15,"NWSC Deception FC G05",1,"Mukilteo Rush G05",4,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-15,"NC Alliance FC G05",2,"Wenatchee Valley United G05",1,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-15,"Dragons FC G05",4,"Wenatchee Valley United Aguiltas G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-15,"Endeavour Soccer Academy G05",1,"Emerald City FC Green G05",2,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-15,"WA East G05",1,"Sting SC Timbers Red G05",5,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-15,"Seattle Celtic White G05",2,"LWPFC White Sharks G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-15,"SGESC Fusion G05",1,"MVP Marauders White G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-15,"ETFC Chelsea Black G05",2,"Capital FC Timbers Red G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-10-15,"THUSC Neon Black G05",0,"FC Portland Navy G05",4,"PTT G05 Premier Red","home","away","Unk"
2017-10-15,"Bend FC Timbers Red G05",4,"HSC GPS Newberg G05",0,"PTT G05 Premier White","home","away","Unk"
2017-10-15,"Westside Timbers Copa TS G05",1,"Crossfire OR SSC Blue I G05",2,"PTT G05 Premier White","home","away","Unk"
2017-10-15,"ETFC Chelsea Red G05",0,"THUSC Sodium G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-15,"CSC Storm Navy G05",1,"PCU Red 2 G05",1,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-15,"FC Portland White G05",7,"Saints G05",0,"PTT G05 Division 1 Red NW","home","away","Unk"
2017-10-15,"FC Salmon Creek Nemesis White G05",2,"Pacific FC Panthers G05",7,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-15,"CUSC Fusion G05",3,"Eastside Timbers Red G05",0,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-15,"Oregon Trails FC Storm G05",0,"Washington Timbers White 1 G05",3,"PTT G05 Division 1 Red SE","home","away","Unk"
2017-10-15,"Crossfire OR LOSC Blue II G05",0,"Thelo Fusion G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-15,"Bend FC Timbers White G05",1,"YCSC Lightning G05",1,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-15,"PCU Black 1 G05",1,"BFC Galaxy G05",3,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-15,"Crossfire OR WUSC White G05",0,"David Douglas Banshee G05",0,"PTT G05 Division 2 Red South","home","away","Unk"
2017-10-15,"PCU Black 2 G05",0,"LYS Red G05",6,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-15,"Pacific FC Fury G05",2,"FC Portland Red G05",2,"PTT G05 Division 2 Red West","home","away","Unk"
2017-10-15,"Harbor Premier Green G05",0,"RV Slammers Orange G05",0,"RCL G05 Div 2","home","away","Unk"
2017-10-15,"Whatcom FC Rangers Blue G05",0,"Three Rivers SC Black G05",5,"RCL G05 Div 3","home","away","Unk"
2017-10-15,"PacNW White G05",1,"NW United Black G05",1,"RCL G05 Div 4","home","away","Unk"
2017-10-17,"Nampa Premier G05",3,"Idaho Rush Nero G05",0,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-21,"FC Nova Gold MZ G05",1,"IDA-ORE FC Tigers Ontario G05",0,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-21,"Real Boise CF Malaga Fire G05",1,"Canyon Optimist Inferno G05",3,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-21,"Idaho Rush Nero G05",7,"IDA-ORE FC Tigers Ontario G05",1,"Idaho D3 Division 2 U13","home","away","Unk"
2017-10-21,"Bellevue United Blue Angels G05",5,"Kent United Green G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-21,"NSC Green Thunder G05",4,"Seattle United S Blue G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-10-21,"Newport FC Panthers G05",0,"Southlake Select Red G05",6,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-21,"Sky River SC Fierce G05",0,"Seattle United Shoreline Blue G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-21,"BIFC Blue G05",3,"Seattle United W Blue G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-21,"MIFC Crush G05",1,"Storm King G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-10-21,"Mukilteo Rush G05",9,"Crossfire Select Batig G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-21,"Highline Select B G05",4,"Kent United White G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-21,"FME Fusion G05",4,"Southlake Select White G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-10-21,"ISC Gunners A G05",2,"FC Edmonds Quiet Riot G05",0,"PSPL WNPL U13","home","away","Unk"
2017-10-21,"ASE Emerald G05",4,"Seattle Celtic Green G05",3,"PSPL WNPL U13","home","away","Unk"
2017-10-21,"MVP Marauders Navy G05",5,"FPSC Fury Black G05",0,"PSPL WNPL U13","home","away","Unk"
2017-10-21,"NC Alliance FC G05",2,"CWSA Navy G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-21,"Wenatchee Valley United Aguiltas G05",2,"Wenatchee Valley United G05",0,"PSPL WSPL 1 U13","home","away","Unk"
2017-10-21,"Emerald City FC Green G05",1,"ISC Gunners B G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-21,"Endeavour Soccer Academy G05",0,"Breakers Black G05",4,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-21,"Cascade FC Green G05",0,"Wenatchee FC G05",0,"PSPL WSPL 2 U13","home","away","Unk"
2017-10-21,"FC Spokane Black Slack G05",0,"Cheney Storm FC G05",6,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-21,"Sting SC Timbers Red G05",1,"Valor Maroon Hill G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-21,"Spokane Foxes Willett G05",0,"Spokane Foxes G05",5,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-21,"Wenatchee Valley United Leavenworth G05",0,"Hells Canyon FC G05",6,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-21,"Sting SC Timbers Red G05",5,"Spokane Foxes Willett G05",0,"PSPL Classic 1 - East U13","home","away","Unk"
2017-10-21,"Nortac Sparta Red G05",3,"SGESC Fusion G05",1,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-21,"MRFC Blue G05",9,"LWPFC White Sharks G05",0,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-21,"MVP Marauders White G05",0,"Seattle Celtic White G05",4,"PSPL Classic 1 - West U13","home","away","Unk"
2017-10-21,"Breakers White G05",2,"Breakers Red Antoniuk G05",2,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-21,"Valor Maroon Zernick G06",1,"Spokane Foxes Chaos G05",4,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-21,"Breakers White G05",2,"Valor Maroon Zernick G06",2,"PSPL Copa 1 - East U13","home","away","Unk"
2017-10-21,"Seattle Celtic Orange G05",1,"ISC Gunners Select G05",5,"PSPL Copa 1 - West U13","home","away","Unk"
2017-10-21,"Spokane Scotties Bean G05",0,"Tri-Cities G05",4,"PSPL Copa 2 - East U13","home","away","Unk"
2017-10-21,"KVJSA Ellensburg FC G05",0,"SSC Shadow Elite White G05",4,"PSPL Copa 2 - East U13","home","away","Unk"
